172402356,000, -50.60,  -1.07, -42.80,   -1.16,    1.59,    0.06,-0.028, 0.780,-0.648, 263.0, 291.0,  40.0
172402371,000, -50.59,  -1.07, -42.80,   -1.16,    1.59,    0.06,-0.028, 0.780,-0.648, 263.0, 291.0,  40.0
172402371,000, -50.60,  -1.07, -42.80,   -1.10,    1.65,    0.06,-0.035, 0.787,-0.642, 263.0, 291.0,  40.0
172402387,000, -50.60,  -1.08, -42.80,   -1.10,    1.65,    0.06,-0.035, 0.787,-0.642, 263.0, 291.0,  40.0
172402403,000, -50.60,  -1.07, -42.80,   -1.10,    1.65,    0.06,-0.015, 0.785,-0.643, 263.0, 291.0,  40.0
172402403,000, -50.60,  -1.07, -42.80,   -1.10,    1.65,    0.06,-0.015, 0.785,-0.643, 263.0, 291.0,  40.0
172402418,000, -50.60,  -1.06, -42.80,   -1.22,    1.65,    0.12,-0.018, 0.785,-0.638, 263.0, 291.0,  40.0
172402434,000, -50.61,  -1.06, -42.80,   -1.22,    1.65,    0.12,-0.018, 0.785,-0.638, 263.0, 291.0,  40.0
172402434,000, -50.61,  -1.06, -42.80,   -1.16,    1.59,    0.06,-0.021, 0.790,-0.636, 263.0, 291.0,  40.0
172402434,000, -50.62,  -1.06, -42.80,   -1.16,    1.59,    0.06,-0.021, 0.790,-0.636, 263.0, 291.0,  40.0
172402450,000, -50.61,  -1.06, -42.80,   -1.16,    1.65,    0.06,-0.028, 0.788,-0.659, 263.0, 291.0,  40.0
172402466,000, -50.61,  -1.06, -42.80,   -1.16,    1.65,    0.06,-0.028, 0.788,-0.659, 263.0, 291.0,  40.0
172402481,000, -50.61,  -1.06, -42.80,   -1.28,    1.59,    0.06,-0.023, 0.786,-0.633, 263.0, 291.0,  40.0
172402481,000, -50.62,  -1.06, -42.80,   -1.28,    1.59,    0.06,-0.023, 0.786,-0.633, 263.0, 291.0,  40.0
172402497,000, -50.62,  -1.06, -42.80,   -1.16,    1.65,    0.06,-0.022, 0.779,-0.646, 263.0, 291.0,  41.0
172402512,000, -50.61,  -1.06, -42.80,   -1.16,    1.65,    0.06,-0.022, 0.779,-0.646, 263.0, 291.0,  41.0
172402512,000, -50.61,  -1.06, -42.80,   -1.22,    1.59,    0.06,-0.025, 0.782,-0.648, 263.0, 291.0,  41.0
172402528,000, -50.61,  -1.06, -42.80,   -1.22,    1.59,    0.06,-0.025, 0.782,-0.648, 263.0, 291.0,  41.0
172402544,000, -50.62,  -1.06, -42.80,   -1.16,    1.59,    0.06,-0.019, 0.784,-0.630, 263.0, 291.0,  41.0
172402544,000, -50.62,  -1.05, -42.80,   -1.16,    1.59,    0.06,-0.019, 0.784,-0.630, 263.0, 291.0,  41.0
172402559,000, -50.62,  -1.06, -42.80,   -1.16,    1.59,    0.06,-0.026, 0.786,-0.647, 264.0, 291.0,  41.0
172402559,000, -50.62,  -1.06, -42.80,   -1.22,    1.59,    0.06,-0.028, 0.778,-0.633, 264.0, 291.0,  41.0
172402575,000, -50.63,  -1.06, -42.80,   -1.22,    1.59,    0.06,-0.028, 0.778,-0.633, 264.0, 291.0,  41.0
172402590,000, -50.62,  -1.07, -42.80,   -1.16,    1.59,    0.06,-0.033, 0.786,-0.654, 264.0, 291.0,  41.0
172402590,000, -50.62,  -1.07, -42.80,   -1.16,    1.59,    0.06,-0.033, 0.786,-0.654, 264.0, 291.0,  41.0
172402606,000, -50.62,  -1.07, -42.80,   -1.10,    1.59,    0.00,-0.022, 0.780,-0.648, 264.0, 291.0,  41.0
172402621,000, -50.61,  -1.07, -42.80,   -1.10,    1.59,    0.00,-0.022, 0.780,-0.648, 264.0, 291.0,  41.0
172402638,000, -50.62,  -1.07, -42.80,   -1.16,    1.65,    0.06,-0.031, 0.783,-0.636, 264.0, 292.0,  40.0
172402638,000, -50.62,  -1.08, -42.80,   -1.16,    1.65,    0.06,-0.031, 0.783,-0.636, 264.0, 292.0,  40.0
172402638,000, -50.62,  -1.08, -42.80,   -1.22,    1.65,    0.06,-0.027, 0.784,-0.646, 264.0, 292.0,  40.0
172402653,000, -50.62,  -1.08, -42.80,   -1.22,    1.65,    0.06,-0.027, 0.784,-0.646, 264.0, 292.0,  40.0
172402669,000, -50.62,  -1.08, -42.80,   -1.10,    1.59,    0.06,-0.024, 0.785,-0.635, 264.0, 292.0,  40.0
172402669,000, -50.63,  -1.08, -42.80,   -1.10,    1.59,    0.06,-0.024, 0.785,-0.635, 264.0, 292.0,  40.0
172402684,000, -50.62,  -1.08, -42.80,   -1.16,    1.65,    0.00,-0.030, 0.779,-0.645, 263.0, 291.0,  41.0
172402700,000, -50.62,  -1.09, -42.80,   -1.16,    1.65,    0.00,-0.030, 0.779,-0.645, 263.0, 291.0,  41.0
172402700,000, -50.63,  -1.09, -42.80,   -1.16,    1.59,    0.06,-0.019, 0.782,-0.631, 263.0, 291.0,  41.0
172402715,000, -50.63,  -1.08, -42.80,   -1.16,    1.59,    0.06,-0.019, 0.782,-0.631, 263.0, 291.0,  41.0
172402715,000, -50.64,  -1.08, -42.80,   -1.16,    1.65,    0.12,-0.026, 0.793,-0.633, 263.0, 291.0,  41.0
172402731,000, -50.65,  -1.08, -42.80,   -1.16,    1.65,    0.12,-0.026, 0.793,-0.633, 263.0, 291.0,  41.0
172402747,000, -50.65,  -1.09, -42.80,   -1.16,    1.59,    0.06,-0.029, 0.789,-0.631, 263.0, 291.0,  41.0
172402747,000, -50.66,  -1.09, -42.80,   -1.16,    1.59,    0.06,-0.029, 0.789,-0.631, 264.0, 292.0,  40.0
172402762,000, -50.66,  -1.09, -42.80,   -1.04,    1.59,    0.00,-0.029, 0.791,-0.635, 264.0, 292.0,  40.0
172402778,000, -50.67,  -1.09, -42.80,   -1.04,    1.59,    0.00,-0.029, 0.791,-0.635, 264.0, 292.0,  40.0
172402793,000, -50.67,  -1.09, -42.80,   -1.16,    1.65,    0.06,-0.020, 0.782,-0.641, 264.0, 292.0,  40.0
172402793,000, -50.67,  -1.09, -42.80,   -1.16,    1.65,    0.06,-0.020, 0.782,-0.641, 264.0, 292.0,  40.0
172402809,000, -50.67,  -1.09, -42.80,   -1.22,    1.59,    0.12,-0.018, 0.784,-0.641, 264.0, 292.0,  40.0
172402825,000, -50.67,  -1.08, -42.80,   -1.22,    1.59,    0.12,-0.018, 0.784,-0.641, 264.0, 292.0,  40.0
172402825,000, -50.67,  -1.08, -42.80,   -1.16,    1.65,    0.06,-0.017, 0.782,-0.634, 264.0, 292.0,  41.0
172402840,000, -50.68,  -1.07, -42.80,   -1.16,    1.65,    0.06,-0.017, 0.782,-0.634, 264.0, 292.0,  41.0
172402840,000, -50.67,  -1.07, -42.80,   -1.10,    1.59,    0.00,-0.019, 0.783,-0.648, 264.0, 292.0,  41.0
172402856,000, -50.67,  -1.07, -42.80,   -1.10,    1.59,    0.00,-0.019, 0.783,-0.648, 264.0, 292.0,  41.0
172402871,000, -50.67,  -1.07, -42.80,   -1.16,    1.59,    0.06,-0.023, 0.781,-0.641, 264.0, 292.0,  41.0
172402871,000, -50.67,  -1.07, -42.80,   -1.16,    1.59,    0.06,-0.023, 0.781,-0.641, 264.0, 292.0,  41.0
172402888,000, -50.67,  -1.07, -42.80,   -1.10,    1.65,    0.06,-0.025, 0.780,-0.646, 264.0, 292.0,  41.0
172402903,000, -50.66,  -1.07, -42.80,   -1.10,    1.65,    0.06,-0.025, 0.780,-0.646, 264.0, 292.0,  41.0
172402918,000, -50.66,  -1.07, -42.80,   -1.16,    1.65,    0.06,-0.034, 0.784,-0.639, 264.0, 292.0,  41.0
172402918,000, -50.67,  -1.08, -42.80,   -1.16,    1.65,    0.06,-0.034, 0.784,-0.639, 264.0, 292.0,  41.0
172402918,000, -50.67,  -1.08, -42.80,   -1.16,    1.59,    0.00,-0.024, 0.787,-0.643, 264.0, 292.0,  41.0
172402934,000, -50.67,  -1.08, -42.80,   -1.16,    1.59,    0.00,-0.024, 0.787,-0.643, 264.0, 292.0,  41.0
172402950,000, -50.67,  -1.07, -42.80,   -1.22,    1.59,    0.06,-0.011, 0.793,-0.643, 264.0, 292.0,  41.0
172402950,000, -50.68,  -1.06, -42.80,   -1.22,    1.59,    0.06,-0.011, 0.793,-0.643, 264.0, 292.0,  41.0
172402965,000, -50.68,  -1.07, -42.80,   -1.22,    1.59,    0.06,-0.029, 0.786,-0.641, 264.0, 292.0,  41.0
172402981,000, -50.68,  -1.07, -42.80,   -1.22,    1.59,    0.06,-0.029, 0.786,-0.641, 264.0, 292.0,  41.0
172402981,000, -50.69,  -1.08, -42.80,   -1.16,    1.59,    0.06,-0.038, 0.794,-0.631, 264.0, 292.0,  41.0
172402997,000, -50.70,  -1.09, -42.80,   -1.16,    1.59,    0.06,-0.038, 0.794,-0.631, 264.0, 292.0,  41.0
172402997,000, -50.69,  -1.09, -42.80,   -1.22,    1.65,    0.12,-0.027, 0.782,-0.646, 264.0, 292.0,  41.0
172403013,000, -50.69,  -1.09, -42.80,   -1.22,    1.65,    0.12,-0.027, 0.782,-0.646, 264.0, 292.0,  41.0
172403028,000, -50.69,  -1.09, -42.80,   -1.04,    1.59,    0.06,-0.022, 0.784,-0.640, 263.0, 292.0,  40.0
172403028,000, -50.69,  -1.09, -42.80,   -1.04,    1.59,    0.06,-0.022, 0.784,-0.640, 263.0, 292.0,  40.0
172403044,000, -50.69,  -1.09, -42.80,   -1.16,    1.59,    0.06,-0.034, 0.787,-0.644, 263.0, 292.0,  40.0
172403059,000, -50.69,  -1.10, -42.80,   -1.16,    1.59,    0.06,-0.034, 0.787,-0.644, 263.0, 292.0,  40.0
172403059,000, -50.69,  -1.10, -42.79,   -1.16,    1.59,    0.06,-0.027, 0.784,-0.645, 263.0, 292.0,  40.0
172403075,000, -50.69,  -1.10, -42.79,   -1.16,    1.59,    0.06,-0.027, 0.784,-0.645, 263.0, 292.0,  40.0
172403090,000, -50.69,  -1.10, -42.80,   -1.04,    1.65,    0.00,-0.025, 0.786,-0.646, 263.0, 292.0,  41.0
172403106,000, -50.69,  -1.10, -42.80,   -1.04,    1.65,    0.00,-0.025, 0.786,-0.646, 263.0, 292.0,  41.0
172403106,000, -50.69,  -1.10, -42.80,   -1.28,    1.59,    0.06,-0.027, 0.791,-0.639, 263.0, 292.0,  41.0
172403121,000, -50.70,  -1.10, -42.80,   -1.28,    1.59,    0.06,-0.027, 0.791,-0.639, 263.0, 292.0,  41.0
172403121,000, -50.70,  -1.11, -42.80,   -1.16,    1.65,    0.06,-0.033, 0.777,-0.638, 263.0, 292.0,  41.0
172403138,000, -50.70,  -1.11, -42.80,   -1.16,    1.65,    0.06,-0.033, 0.777,-0.638, 263.0, 292.0,  41.0
172403153,000, -50.70,  -1.12, -42.80,   -1.28,    1.65,    0.06,-0.034, 0.791,-0.636, 263.0, 292.0,  41.0
172403153,000, -50.71,  -1.12, -42.80,   -1.28,    1.65,    0.06,-0.034, 0.791,-0.636, 264.0, 291.0,  40.0
172403169,000, -50.71,  -1.12, -42.80,   -1.16,    1.65,    0.12,-0.027, 0.782,-0.638, 264.0, 291.0,  40.0
172403184,000, -50.71,  -1.12, -42.80,   -1.16,    1.65,    0.12,-0.027, 0.782,-0.638, 264.0, 291.0,  40.0
172403184,000, -50.70,  -1.12, -42.80,   -0.98,    1.59,    0.06,-0.024, 0.775,-0.647, 264.0, 291.0,  40.0
172403200,000, -50.70,  -1.12, -42.80,   -0.98,    1.59,    0.06,-0.024, 0.775,-0.647, 264.0, 291.0,  40.0
172403200,000, -50.70,  -1.13, -42.80,   -1.28,    1.65,    0.00,-0.031, 0.783,-0.635, 264.0, 291.0,  40.0
172403216,000, -50.70,  -1.13, -42.80,   -1.28,    1.65,    0.00,-0.031, 0.783,-0.635, 264.0, 291.0,  40.0
172403231,000, -50.70,  -1.13, -42.80,   -1.16,    1.59,    0.00,-0.032, 0.782,-0.637, 264.0, 291.0,  41.0
172403231,000, -50.71,  -1.14, -42.80,   -1.16,    1.59,    0.00,-0.032, 0.782,-0.637, 264.0, 291.0,  41.0
172403248,000, -50.71,  -1.14, -42.80,   -1.22,    1.65,    0.06,-0.029, 0.789,-0.627, 264.0, 291.0,  41.0
172403263,000, -50.72,  -1.14, -42.80,   -1.22,    1.65,    0.06,-0.029, 0.789,-0.627, 264.0, 291.0,  41.0
172403263,000, -50.72,  -1.14, -42.80,   -1.16,    1.59,    0.06,-0.028, 0.771,-0.646, 264.0, 291.0,  41.0
172403278,000, -50.71,  -1.15, -42.80,   -1.16,    1.59,    0.06,-0.028, 0.771,-0.646, 264.0, 291.0,  41.0
172403278,000, -50.71,  -1.14, -42.80,   -1.16,    1.59,    0.00,-0.022, 0.780,-0.647, 263.0, 292.0,  41.0
172403294,000, -50.70,  -1.14, -42.80,   -1.16,    1.59,    0.00,-0.022, 0.780,-0.647, 263.0, 292.0,  41.0
172403310,000, -50.71,  -1.14, -42.80,   -1.16,    1.59,    0.06,-0.018, 0.786,-0.635, 263.0, 292.0,  41.0
172403310,000, -50.71,  -1.14, -42.80,   -1.16,    1.59,    0.06,-0.018, 0.786,-0.635, 263.0, 292.0,  41.0
172403326,000, -50.71,  -1.14, -42.80,   -1.16,    1.59,    0.06,-0.029, 0.787,-0.650, 263.0, 292.0,  41.0
172403341,000, -50.71,  -1.14, -42.80,   -1.16,    1.59,    0.06,-0.029, 0.787,-0.650, 263.0, 292.0,  41.0
172403341,000, -50.70,  -1.14, -42.80,   -1.22,    1.59,    0.00,-0.026, 0.775,-0.647, 263.0, 292.0,  41.0
172403357,000, -50.70,  -1.14, -42.80,   -1.22,    1.59,    0.00,-0.026, 0.775,-0.647, 263.0, 291.0,  40.0
172403372,000, -50.71,  -1.14, -42.80,   -1.22,    1.59,    0.00,-0.024, 0.786,-0.623, 263.0, 291.0,  40.0
172403388,000, -50.71,  -1.14, -42.80,   -1.22,    1.59,    0.00,-0.024, 0.786,-0.623, 263.0, 291.0,  40.0
172403388,000, -50.72,  -1.14, -42.80,   -1.22,    1.65,    0.00,-0.018, 0.794,-0.647, 263.0, 291.0,  40.0
172403388,000, -50.72,  -1.13, -42.80,   -1.22,    1.65,    0.00,-0.018, 0.794,-0.647, 263.0, 291.0,  40.0
172403404,000, -50.72,  -1.13, -42.80,   -1.34,    1.59,    0.06,-0.019, 0.788,-0.643, 263.0, 291.0,  40.0
172403419,000, -50.72,  -1.13, -42.80,   -1.34,    1.59,    0.06,-0.019, 0.788,-0.643, 264.0, 291.0,  40.0
172403419,000, -50.72,  -1.13, -42.80,   -1.16,    1.59,    0.00,-0.032, 0.784,-0.651, 264.0, 291.0,  40.0
172403435,000, -50.72,  -1.14, -42.80,   -1.16,    1.59,    0.00,-0.032, 0.784,-0.651, 264.0, 291.0,  40.0
172403451,000, -50.72,  -1.14, -42.80,   -1.22,    1.59,    0.06,-0.025, 0.788,-0.629, 264.0, 291.0,  40.0
172403451,000, -50.73,  -1.14, -42.80,   -1.22,    1.59,    0.06,-0.025, 0.788,-0.629, 264.0, 291.0,  40.0
172403466,000, -50.73,  -1.14, -42.80,   -1.10,    1.65,    0.00,-0.025, 0.788,-0.640, 264.0, 291.0,  40.0
172403466,000, -50.73,  -1.14, -42.80,   -1.10,    1.65,    0.00,-0.025, 0.788,-0.640, 264.0, 291.0,  40.0
172403482,000, -50.74,  -1.14, -42.80,   -1.22,    1.59,    0.06,-0.029, 0.786,-0.637, 263.0, 291.0,  41.0
172403498,000, -50.74,  -1.14, -42.80,   -1.22,    1.59,    0.06,-0.029, 0.786,-0.637, 263.0, 291.0,  41.0
172403513,000, -50.74,  -1.14, -42.79,   -1.16,    1.59,    0.06,-0.027, 0.793,-0.649, 263.0, 291.0,  41.0
172403513,000, -50.74,  -1.14, -42.79,   -1.16,    1.59,    0.06,-0.027, 0.793,-0.649, 263.0, 291.0,  41.0
172403529,000, -50.74,  -1.15, -42.79,   -1.16,    1.59,    0.00,-0.030, 0.784,-0.630, 263.0, 291.0,  41.0
172403529,000, -50.75,  -1.15, -42.79,   -1.16,    1.59,    0.00,-0.030, 0.784,-0.630, 263.0, 291.0,  41.0
172403544,000, -50.75,  -1.15, -42.79,   -0.98,    1.59,    0.00,-0.020, 0.782,-0.642, 263.0, 291.0,  41.0
172403560,000, -50.74,  -1.14, -42.79,   -0.98,    1.59,    0.00,-0.020, 0.782,-0.642, 263.0, 291.0,  41.0
172403560,000, -50.75,  -1.14, -42.80,   -1.22,    1.65,    0.00,-0.025, 0.792,-0.642, 263.0, 291.0,  41.0
172403576,000, -50.75,  -1.14, -42.80,   -1.22,    1.65,    0.00,-0.025, 0.792,-0.642, 263.0, 291.0,  41.0
172403591,000, -50.75,  -1.14, -42.80,   -1.04,    1.59,    0.00,-0.025, 0.786,-0.638, 263.0, 291.0,  41.0
172403591,000, -50.75,  -1.14, -42.80,   -1.04,    1.59,    0.00,-0.025, 0.786,-0.638, 263.0, 291.0,  41.0
172403607,000, -50.75,  -1.14, -42.80,   -1.04,    1.65,    0.06,-0.022, 0.786,-0.634, 263.0, 291.0,  41.0
172403622,000, -50.76,  -1.14, -42.80,   -1.04,    1.65,    0.06,-0.022, 0.786,-0.634, 264.0, 291.0,  40.0
172403622,000, -50.75,  -1.14, -42.80,   -1.22,    1.59,    0.06,-0.024, 0.785,-0.646, 264.0, 291.0,  40.0
172403638,000, -50.75,  -1.14, -42.80,   -1.22,    1.59,    0.06,-0.024, 0.785,-0.646, 264.0, 291.0,  40.0
172403653,000, -50.75,  -1.14, -42.80,   -1.10,    1.59,    0.00,-0.021, 0.782,-0.644, 264.0, 291.0,  40.0
172403669,000, -50.75,  -1.14, -42.80,   -1.10,    1.59,    0.00,-0.021, 0.782,-0.644, 264.0, 291.0,  40.0
172403669,000, -50.75,  -1.14, -42.79,   -1.16,    1.59,    0.06,-0.027, 0.787,-0.651, 264.0, 291.0,  40.0
172403669,000, -50.74,  -1.14, -42.79,   -1.16,    1.59,    0.06,-0.027, 0.787,-0.651, 264.0, 291.0,  40.0
172403685,000, -50.74,  -1.14, -42.79,   -1.28,    1.59,    0.06,-0.030, 0.793,-0.648, 263.0, 291.0,  41.0
172403700,000, -50.75,  -1.14, -42.79,   -1.28,    1.59,    0.06,-0.030, 0.793,-0.648, 263.0, 291.0,  41.0
172403700,000, -50.74,  -1.14, -42.79,   -0.98,    1.59,    0.06,-0.029, 0.792,-0.643, 263.0, 291.0,  41.0
172403716,000, -50.74,  -1.15, -42.79,   -0.98,    1.59,    0.06,-0.029, 0.792,-0.643, 263.0, 291.0,  41.0
172403732,000, -50.74,  -1.15, -42.79,   -1.40,    1.65,    0.06,-0.025, 0.791,-0.653, 263.0, 291.0,  41.0
172403732,000, -50.74,  -1.15, -42.79,   -1.40,    1.65,    0.06,-0.025, 0.791,-0.653, 263.0, 291.0,  41.0
172403748,000, -50.75,  -1.14, -42.79,   -1.10,    1.59,    0.06,-0.021, 0.788,-0.641, 263.0, 291.0,  41.0
172403748,000, -50.75,  -1.14, -42.79,   -1.10,    1.59,    0.06,-0.021, 0.788,-0.641, 263.0, 290.0,  41.0
172403763,000, -50.74,  -1.14, -42.79,   -1.04,    1.59,    0.06,-0.019, 0.785,-0.646, 263.0, 290.0,  41.0
172403779,000, -50.74,  -1.13, -42.79,   -1.04,    1.59,    0.06,-0.019, 0.785,-0.646, 263.0, 290.0,  41.0
172403779,000, -50.74,  -1.13, -42.79,   -1.16,    1.59,    0.06,-0.025, 0.790,-0.641, 263.0, 290.0,  41.0
172403794,000, -50.75,  -1.14, -42.79,   -1.16,    1.59,    0.06,-0.025, 0.790,-0.641, 263.0, 290.0,  41.0
172403810,000, -50.74,  -1.13, -42.79,   -1.10,    1.59,    0.06,-0.017, 0.772,-0.652, 263.0, 290.0,  41.0
172403810,000, -50.73,  -1.13, -42.79,   -1.10,    1.59,    0.06,-0.017, 0.772,-0.652, 263.0, 290.0,  41.0
172403825,000, -50.73,  -1.12, -42.79,   -1.16,    1.59,    0.06,-0.019, 0.788,-0.641, 263.0, 290.0,  41.0
172403841,000, -50.73,  -1.12, -42.79,   -1.16,    1.59,    0.06,-0.019, 0.788,-0.641, 263.0, 290.0,  41.0
172403841,000, -50.73,  -1.12, -42.79,   -1.16,    1.65,    0.06,-0.019, 0.786,-0.637, 263.0, 290.0,  41.0
172403857,000, -50.74,  -1.11, -42.79,   -1.16,    1.65,    0.06,-0.019, 0.786,-0.637, 263.0, 290.0,  41.0
172403857,000, -50.74,  -1.11, -42.79,   -1.22,    1.59,    0.06,-0.024, 0.792,-0.644, 263.0, 290.0,  41.0
172403872,000, -50.74,  -1.11, -42.79,   -1.22,    1.59,    0.06,-0.024, 0.792,-0.644, 263.0, 290.0,  41.0
172403888,000, -50.74,  -1.12, -42.79,   -0.91,    1.52,    0.06,-0.029, 0.785,-0.638, 263.0, 291.0,  41.0
172403888,000, -50.74,  -1.12, -42.79,   -0.91,    1.52,    0.06,-0.029, 0.785,-0.638, 263.0, 291.0,  41.0
172403904,000, -50.74,  -1.12, -42.79,   -1.16,    1.59,    0.06,-0.020, 0.790,-0.648, 263.0, 291.0,  41.0
172403920,000, -50.74,  -1.11, -42.79,   -1.16,    1.59,    0.06,-0.020, 0.790,-0.648, 263.0, 291.0,  41.0
172403920,000, -50.73,  -1.11, -42.79,   -1.10,    1.59,    0.06,-0.023, 0.782,-0.643, 263.0, 291.0,  41.0
172403935,000, -50.73,  -1.11, -42.79,   -1.10,    1.59,    0.06,-0.023, 0.782,-0.643, 263.0, 291.0,  41.0
172403950,000, -50.74,  -1.11, -42.79,   -1.16,    1.59,    0.06,-0.025, 0.784,-0.632, 263.0, 291.0,  41.0
172403950,000, -50.74,  -1.11, -42.79,   -1.16,    1.59,    0.06,-0.025, 0.784,-0.632, 263.0, 290.0,  41.0
172403966,000, -50.74,  -1.11, -42.79,   -1.16,    1.65,    0.06,-0.018, 0.791,-0.637, 263.0, 290.0,  41.0
172403982,000, -50.75,  -1.10, -42.79,   -1.16,    1.65,    0.06,-0.018, 0.791,-0.637, 263.0, 290.0,  41.0
172403982,000, -50.75,  -1.10, -42.79,   -1.16,    1.52,    0.06,-0.024, 0.786,-0.643, 263.0, 290.0,  41.0
172403998,000, -50.75,  -1.10, -42.79,   -1.16,    1.52,    0.06,-0.024, 0.786,-0.643, 263.0, 290.0,  41.0
172404013,000, -50.75,  -1.10, -42.79,   -1.22,    1.65,    0.06,-0.028, 0.785,-0.637, 263.0, 290.0,  41.0
172404013,000, -50.75,  -1.11, -42.79,   -1.22,    1.65,    0.06,-0.028, 0.785,-0.637, 263.0, 290.0,  41.0
172404029,000, -50.75,  -1.11, -42.79,   -1.10,    1.59,    0.00,-0.033, 0.786,-0.649, 263.0, 290.0,  41.0
172404029,000, -50.75,  -1.12, -42.79,   -1.10,    1.59,    0.00,-0.033, 0.786,-0.649, 263.0, 290.0,  41.0
172404044,000, -50.74,  -1.11, -42.79,   -1.10,    1.59,    0.00,-0.018, 0.785,-0.648, 263.0, 290.0,  41.0
172404060,000, -50.74,  -1.11, -42.79,   -1.10,    1.59,    0.00,-0.018, 0.785,-0.648, 263.0, 290.0,  41.0
172404060,000, -50.73,  -1.11, -42.79,   -1.16,    1.65,    0.00,-0.024, 0.780,-0.654, 263.0, 290.0,  41.0
172404076,000, -50.72,  -1.11, -42.79,   -1.16,    1.65,    0.00,-0.024, 0.780,-0.654, 263.0, 290.0,  41.0
172404091,000, -50.73,  -1.11, -42.79,   -1.34,    1.65,    0.06,-0.028, 0.788,-0.634, 263.0, 290.0,  41.0
172404091,000, -50.74,  -1.11, -42.79,   -1.34,    1.65,    0.06,-0.028, 0.788,-0.634, 263.0, 290.0,  41.0
172404107,000, -50.74,  -1.11, -42.79,   -1.10,    1.65,    0.06,-0.026, 0.787,-0.648, 263.0, 290.0,  41.0
172404122,000, -50.73,  -1.11, -42.79,   -1.10,    1.65,    0.06,-0.026, 0.787,-0.648, 263.0, 290.0,  41.0
172404122,000, -50.74,  -1.11, -42.79,   -1.10,    1.52,    0.06,-0.022, 0.790,-0.638, 263.0, 290.0,  41.0
172404138,000, -50.74,  -1.11, -42.79,   -1.10,    1.52,    0.06,-0.022, 0.790,-0.638, 263.0, 290.0,  41.0
172404138,000, -50.74,  -1.11, -42.79,   -1.28,    1.59,    0.06,-0.027, 0.786,-0.646, 263.0, 290.0,  41.0
172404154,000, -50.74,  -1.11, -42.79,   -1.28,    1.59,    0.06,-0.027, 0.786,-0.646, 263.0, 290.0,  41.0
172404169,000, -50.74,  -1.11, -42.79,   -1.10,    1.59,    0.12,-0.019, 0.787,-0.634, 263.0, 290.0,  41.0
172404169,000, -50.74,  -1.11, -42.79,   -1.10,    1.59,    0.12,-0.019, 0.787,-0.634, 263.0, 290.0,  41.0
172404185,000, -50.75,  -1.11, -42.79,   -1.22,    1.65,    0.12,-0.030, 0.787,-0.643, 263.0, 290.0,  41.0
172404201,000, -50.75,  -1.11, -42.79,   -1.22,    1.65,    0.12,-0.030, 0.787,-0.643, 263.0, 290.0,  41.0
172404216,000, -50.74,  -1.11, -42.78,   -0.98,    1.59,    0.06,-0.023, 0.777,-0.636, 263.0, 290.0,  41.0
172404216,000, -50.74,  -1.11, -42.78,   -0.98,    1.59,    0.06,-0.023, 0.777,-0.636, 263.0, 289.0,  41.0
172404216,000, -50.75,  -1.11, -42.78,   -1.10,    1.59,    0.00,-0.020, 0.787,-0.634, 263.0, 289.0,  41.0
172404232,000, -50.75,  -1.11, -42.78,   -1.10,    1.59,    0.00,-0.020, 0.787,-0.634, 263.0, 289.0,  41.0
172404248,000, -50.75,  -1.10, -42.78,   -1.34,    1.65,    0.06,-0.022, 0.791,-0.645, 263.0, 289.0,  41.0
172404248,000, -50.75,  -1.10, -42.78,   -1.34,    1.65,    0.06,-0.022, 0.791,-0.645, 263.0, 289.0,  41.0
172404263,000, -50.76,  -1.10, -42.78,   -0.98,    1.59,    0.06,-0.025, 0.786,-0.636, 263.0, 289.0,  41.0
172404279,000, -50.76,  -1.10, -42.78,   -0.98,    1.59,    0.06,-0.025, 0.786,-0.636, 263.0, 289.0,  41.0
172404279,000, -50.76,  -1.10, -42.78,   -1.22,    1.65,    0.06,-0.022, 0.784,-0.641, 263.0, 290.0,  41.0
172404294,000, -50.76,  -1.10, -42.78,   -1.22,    1.65,    0.06,-0.022, 0.784,-0.641, 263.0, 290.0,  41.0
172404294,000, -50.76,  -1.10, -42.78,   -1.22,    1.65,    0.06,-0.022, 0.789,-0.645, 263.0, 290.0,  41.0
172404310,000, -50.76,  -1.09, -42.78,   -1.10,    1.59,    0.00,-0.018, 0.794,-0.637, 263.0, 290.0,  41.0
172404326,000, -50.77,  -1.09, -42.78,   -1.10,    1.59,    0.00,-0.018, 0.794,-0.637, 263.0, 290.0,  41.0
172404326,000, -50.77,  -1.09, -42.78,   -1.10,    1.59,    0.00,-0.030, 0.790,-0.647, 263.0, 290.0,  41.0
172404341,000, -50.76,  -1.10, -42.78,   -1.10,    1.59,    0.00,-0.030, 0.790,-0.647, 263.0, 290.0,  41.0
172404357,000, -50.77,  -1.10, -42.78,   -1.16,    1.59,    0.06,-0.031, 0.784,-0.637, 263.0, 290.0,  41.0
172404372,000, -50.77,  -1.11, -42.78,   -1.16,    1.59,    0.06,-0.031, 0.784,-0.637, 263.0, 290.0,  41.0
172404372,000, -50.76,  -1.10, -42.78,   -1.10,    1.65,    0.06,-0.023, 0.790,-0.653, 263.0, 290.0,  41.0
172404388,000, -50.76,  -1.10, -42.78,   -1.10,    1.65,    0.06,-0.023, 0.790,-0.653, 263.0, 290.0,  41.0
172404404,000, -50.77,  -1.11, -42.78,   -1.28,    1.65,    0.06,-0.031, 0.793,-0.636, 263.0, 290.0,  41.0
